1795,73,10749.245605720802,0.361005008210455
2178,73,10749.245605720802,-2.772107433432083
2178,73,10749.245605720802,-2.772107433432083
2178,73,10749.245605720802,-2.772107433432083
2323,96,11590.532717080883,-4.27106702861326
2178,73,10749.245605720802,-2.772107433432083
2323,96,11590.532717080883,-4.27106702861326
2209,80,10975.191287057509,-3.130290290488759
2178,73,10749.245605720802,-2.772107433432083
2209,80,10975.191287057509,-3.130290290488759
2323,96,11590.532717080883,-4.27106702861326
2178,73,10749.245605720802,-2.772107433432083
230,4,882.9674604901849,47.31116807842932
225,4,865.1297340156357,47.77335249975576
642,30,3283.2063261707303,23.389200118140835
722,36,3965.8531860676144,20.46250668475342
743,39,4834.254293555488,18.949997638527293
810,43,5419.380173467103,16.934738171666012
815,43,5489.038016313724,16.768633407827735
818,41,5530.832722021697,16.680621509408624
818,41,5530.832722021697,16.680621509408624
658,28,4137.67586508928,21.803447550704007
749,39,4885.33671164301,18.76504314162608
658,28,4137.67586508928,21.803447550704007
818,41,5521.545009642147,16.68936100726411
125,7,773.0478664090618,57.75198507960502
122,7,746.6939618723893,58.3258916007606
790,81,4222.34010192116,18.491990122691107
826,31,4053.106850637502,18.203704865874144
184,9,1158.0318607505953,49.32939778289588
692,32,3325.0010318787026,22.093616891517115
617,24,3422.522011863972,23.867877890730796
736,44,3102.0959347695157,21.382575456763107
134,9,780.1678398821537,56.52018639347361
474,33,2015.4335863622305,30.819578570443014
301,24,1645.5302672771627,39.3036079267317
329,14,2189.403986731594,36.50168115710551
456,1,1688.0,33.172858175056234
125,1,491.1398625987984,60.55832696887211
109,1,397.9308375800483,63.87151758853939
108,1,380.00602507644254,64.26050115868055
458,1,1704.0,33.05290393892605
541,52,3148.5344966672633,26.253421228485877
478,37,2164.0369844350216,30.287195214639524
767,62,4179.470570797252,19.085185638366326
171,2,649.9065917588039,53.86611756572941
645,41,3970.331064306496,22.253678531636396
642,41,3956.0664018000057,22.347919420904688
222,5,1030.0406359950855,47.0322173228963
219,5,989.1660075825821,47.46318396524455
219,5,980.9910819000813,47.50633773988096
222,5,1030.0406359950855,47.0322173228963
219,5,989.1660075825821,47.46318396524455
215,5,985.0785447413317,47.7833420544671
219,5,980.9910819000813,47.50633773988096
257,8,1185.3642239625983,43.82210795475885
215,5,980.9910819000813,47.804963707240134
746,21,4048.521888136781,19.949448052543403
726,21,3796.3489505971174,20.72411517601988
746,21,4048.521888136781,19.949448052543403
739,21,4021.012113132454,20.1376311392887
738,21,4016.4271506317327,20.16550018758801
739,21,4021.012113132454,20.1376311392887
1044,59,4329.104980407946,13.918763431370408
596,33,2108.3107101577248,26.87496452295167
779,64,4260.379201938467,18.72668800854585
790,65,4307.928076960102,18.438253028325576
339,18,1542.963340048505,37.7784202714747
215,5,980.9910819000813,47.804963707240134
126,1,636.0,59.08520057801742
176,24,1163.9116524643346,49.79758992697816
164,5,720.3400573357168,53.79743145708571
310,19,1618.7736775653389,38.96530222310584
1026,77,5226.888966572894,13.159299747887488
254,18,1400.2615282521112,42.959444988914925
2006,159,11667.450395833805,-2.0446978334964143
2006,159,11667.450395833805,-2.0446978334964143
2006,159,11667.450395833805,-2.0446978334964143
2006,159,11667.450395833805,-2.0446978334964143
2006,159,11667.450395833805,-2.0446978334964143
2006,159,11667.450395833805,-2.0446978334964143
2006,159,11667.450395833805,-2.0446978334964143
743,44,3837.194214245919,20.123377593061704
1040,117,6950.803151093272,11.361303957811984
1088,126,7244.240751139427,10.398290361615807
1088,127,7276.335488644475,10.373485078901112
1088,127,7276.335488644475,10.373485078901112
1088,127,7276.335488644475,10.373485078901112
1088,127,7262.580601142311,10.383324249291718
305,17,1655.1714627603374,39.13867874615731
854,44,3877.862767466401,17.812945916649795
1482,65,5837.327230546828,6.666749286749649
112,8,662.6766920971993,60.30135314819604
487,17,1743.750016843168,31.28675720973915
222,5,1030.0406359950855,47.0322173228963
37,5,166.51978731634915,85.5343655407832
64,2,378.9683877740263,72.59191567945503
544,26,2824.964270602796,26.887154818371883
122,4,715.947739912938,58.67325406045194
752,45,3873.1623277482595,19.874640904602344
213,9,1430.5083002250008,45.85962266577195
215,5,980.9910819000813,47.804963707240134
215,5,980.9910819000813,47.804963707240134
361,27,1650.9765322469725,36.31469900214975
361,27,1650.9765322469725,36.31469900214975
789,64,4423.113774770767,18.325126648046307
564,33,3064.686696227992,25.823881145341716
620,56,3478.325391424408,23.510321079432345
494,36,2145.4615596759227,29.804943330448353
31,1,117.28722505336555,90.59335291204746
283,8,955.1461089701071,43.38379422677849
311,22,1691.8121715653228,38.64992633211095
766,44,3366.7957375866754,20.30955812751955
619,46,2683.951079058563,24.929871651871963
131,13,900.7038003115395,56.05534742997416
84,10,660.0,64.93152614524325
490,43,2944.2048243171753,28.250067572783863
194,6,834.5403103279646,50.26881170240053
955,45,4968.364782075134,14.708344465805936
115,5,678.5188316475563,59.858385185347956
95,4,501.25544658634306,64.57934426125274
95,4,501.25544658634306,64.57934426125274
46,1,207.22462421590117,81.24023197733906
46,1,207.22462421590117,81.24023197733906
157,4,896.3457553460968,53.4186738740469
65,1,321.93825547827504,73.34825540297201
46,1,207.22462421590117,81.24023197733906
46,1,207.22462421590117,81.24023197733906
46,1,207.22462421590117,81.24023197733906
46,1,207.22462421590117,81.24023197733906
46,1,207.22462421590117,81.24023197733906
46,1,207.22462421590117,81.24023197733906
46,1,207.22462421590117,81.24023197733906
46,1,207.22462421590117,81.24023197733906
46,1,207.22462421590117,81.24023197733906
46,1,207.22462421590117,81.24023197733906
46,1,207.22462421590117,81.24023197733906
46,1,207.22462421590117,81.24023197733906
46,1,207.22462421590117,81.24023197733906
46,1,207.22462421590117,81.24023197733906
46,1,207.22462421590117,81.24023197733906
46,1,207.22462421590117,81.24023197733906
46,1,207.22462421590117,81.24023197733906
46,1,207.22462421590117,81.24023197733906
92,4,464.9199808774137,65.4904777541961
46,1,207.22462421590117,81.24023197733906
46,1,207.22462421590117,81.24023197733906
92,4,464.9199808774137,65.4904777541961
46,1,207.22462421590117,81.24023197733906
46,1,207.22462421590117,81.24023197733906
46,1,207.22462421590117,81.24023197733906
46,1,210.92506393404224,81.14819417642217
46,1,207.22462421590117,81.24023197733906
46,1,207.22462421590117,81.24023197733906
46,1,207.22462421590117,81.24023197733906
46,1,207.22462421590117,81.24023197733906
46,1,207.22462421590117,81.24023197733906
46,1,207.22462421590117,81.24023197733906
46,1,207.22462421590117,81.24023197733906
46,1,207.22462421590117,81.24023197733906
46,1,207.22462421590117,81.24023197733906
46,1,207.22462421590117,81.24023197733906
46,1,207.22462421590117,81.24023197733906
46,1,207.22462421590117,81.24023197733906
46,1,207.22462421590117,81.24023197733906
46,1,207.22462421590117,81.24023197733906
46,1,207.22462421590117,81.24023197733906
46,1,210.92506393404224,81.14819417642217
46,1,207.22462421590117,81.24023197733906
46,1,207.22462421590117,81.24023197733906
46,1,207.22462421590117,81.24023197733906
46,1,207.22462421590117,81.24023197733906
940,79,4355.476951981737,15.519988126643838
953,43,5595.646139642525,14.13449321799402
1584,61,7125.866612701895,4.565889675289455
176,8,1067.3331337352388,50.50071195280816
222,5,1030.0406359950855,47.0322173228963
135,4,769.3032008899505,56.65917799579863
88,6,462.4463061529478,66.14508055940628
91,7,488.377874722272,65.28285157391777
84,6,445.15859377339837,67.09682401309936
84,6,445.15859377339837,67.09682401309936
97,7,458.1243780580604,64.58099109565735
474,33,2020.077442552005,30.807610786103965
212,6,877.3514032621346,48.57127815245126
3307,136,14258.614698822852,-11.150023399206248
604,69,3094.8496879867803,24.493281484522754
604,69,3094.8496879867803,24.493281484522754
604,69,3094.8496879867803,24.493281484522754
68,2,321.08422511105806,72.47169326898573
2255,38,9852.121649223729,-2.731608853639571
750,61,3961.20932987784,19.73092891685431
681,56,3840.2592497212718,21.475324939002974
1322,78,7107.064853829331,7.45216842491385
975,53,4569.554490738329,14.770056663408823
237,8,1091.3525786138405,45.56425401948968
502,36,2219.763258712318,29.36765839455616
1429,38,6836.179088575243,6.558808243683757
1149,25,4932.131370212851,11.885634857956873
143,18,702.7707876446017,55.85097137864091
840,29,4555.226889749412,17.339452089443895
2254,244,14564.220419126703,-5.184708491569012
478,49,2861.0166004500015,28.770739529213245
912,38,5224.71405924585,15.231979524930665
205,2,775.6060502682701,50.008861921126964
261,8,1489.4501606248573,42.38445382896141
257,8,1185.3642239625983,43.82210795475885
462,36,2909.572185529336,29.305680471437185
462,36,2909.572185529336,29.305680471437185
465,36,2923.673504683759,29.17568467216236
462,36,2909.572185529336,29.305680471437185
373,17,2122.242278727049,34.58560239835005
373,17,2122.242278727049,34.58560239835005
474,33,2015.4335863622305,30.819578570443014
524,41,2331.2158072669117,28.38815801462279
521,25,4199.825650660579,25.5339567672316
339,30,2200.7820003461547,35.81436910202565
339,30,2200.7820003461547,35.81436910202565
339,30,2200.7820003461547,35.81436910202565
152,3,896.3127053365965,54.00935009728164
754,44,3176.3976338059115,20.868064349195294
973,70,4857.473574504362,14.42160050922871
237,8,1091.3525786138405,45.56425401948968
690,35,3003.5809798921578,22.648551382881294
88,8,653.9940546000543,64.27676109579726
181,13,1280.1680335641347,48.98972729377515
181,13,1280.1680335641347,48.98972729377515
287,17,1636.8316127574528,40.1820569499684
158,8,792.9677912025658,53.793619367393944
817,41,4095.881159381307,18.262291895053295
817,41,4105.168871760857,18.250513860572866
237,8,1075.0027272488392,45.64274607584662
268,7,1307.3094053004768,42.664674223499304
891,33,4433.658738197358,16.49552533913976
160,47,1019.6984454538234,51.87488669636879
188,49,1278.626181546519,48.07610581235576
251,18,1364.5860753030129,43.28612349725087
97,4,476.64065266423927,64.5036675822028
534,88,4208.995575662021,24.83390748994961
527,88,4121.881288148319,25.156425846708828
515,82,4062.2767756389444,25.62155661889159
526,86,4186.0707631584155,25.11212787607826
983,51,5955.4571228847635,13.269083501185548
1169,80,7450.19695325363,9.193711810124498
987,51,5946.056243448481,13.211511460376741
846,39,4773.884163088416,16.912206374853454
863,39,4773.884163088416,16.589902004922735
989,51,5983.6597611936095,13.145936100453127
483,11,3741.329400588463,27.55079363193265
243,29,1815.7477702019173,42.21581276342498
575,31,3102.0959347695157,25.462255278023463
474,33,2020.077442552005,30.807610786103965
998,72,4731.681300744233,14.140577176626039
208,2,850.1922709800706,49.296054127009484
1016,45,4626.227163227646,14.076299725332845
236,23,1430.5083002250008,43.9826784919734
630,84,4156.251289848378,22.231933225553078
630,84,4156.251289848378,22.231933225553078
387,20,2107.979871522568,33.98637767278929
370,20,2085.362061742283,34.77020448240256
502,36,2219.763258712318,29.36765839455616
236,12,1366.1157107292179,44.37181715902709
64,2,398.5028407520689,72.33055413859442
615,56,3069.3871359461327,24.291875781194065
266,17,1586.39702524952,41.57577307796467
741,60,3970.4970422573892,19.918128480783835
899,50,5016.406314782459,15.613010319872757
300,24,1641.0708356585253,39.37162939676533
677,43,3441.0974366230707,22.202211599034655
2353,81,9095.350854603012,-3.1792518706039345
704,56,3313.8100012894697,21.70391964751299
1975,29,7503.212478413953,0.8946283872565886
660,36,3510.7552794696917,22.550855659052544
514,41,2294.064957748714,28.783842333269803
114,9,407.38697666016367,62.51745309435297
108,2,468.3046554130853,63.01463117145532
802,66,4300.902342099099,18.199003303229844
800,67,4310.303221535381,18.224640334352216
802,66,4300.902342099099,18.199003303229844
583,56,2893.1113379550493,25.465080186699936
634,67,3223.2286380069727,23.50340577790287
963,70,6048.216902751931,13.448883163212997
72,5,303.4360568875696,71.62894945859108
65,4,254.5323375512021,74.25105349149392
485,37,2224.407114902093,29.90859923873049
698,42,3891.9640866208238,21.07250660100722
250,38,2054.063200323078,41.05229748499791
1076,34,4472.03351075306,13.387531836658667
1066,31,4439.526517424636,13.597975896905993
342,22,2221.0689204239934,35.69525825102443
325,23,2095.93286075953,36.812547509787464
365,22,2266.4357901538406,34.53571165957054
341,22,2136.0677453272656,35.945610142852104
330,20,2171.7431982763637,36.412596280446834
1294,129,9176.932879175494,6.354117593431013
336,20,2134.6662674704776,36.210239673779526
336,22,2198.4997879881876,36.03510088495595
612,70,3461.6466880444727,23.694384801195326
338,23,2121.4893152021414,36.11414995690144
355,22,2125.8816326249203,35.318654263682774
361,20,2240.081885617168,34.7969666107378
474,33,2015.4335863622305,30.819578570443014
222,5,1030.0406359950855,47.0322173228963
121,4,685.2015179534867,59.03483795296104
620,35,3229.20208636293,24.004864562833347
1283,52,5108.241808752196,9.747745950626026
1129,47,4507.018138208897,12.493614067278202
1175,42,4444.170373614411,11.945544340034317
1270,56,5150.036514460169,9.85331256813896
1174,42,4434.882661234862,11.970216109371407
1249,52,5006.7790507875025,10.287168047567988
237,8,1091.3525786138405,45.56425401948968
85,1,142.84290808015658,73.22797314093633
103,12,772.5304769963141,60.76757026706501
103,12,764.3555513138134,60.82288993773129
478,33,2029.3651549315546,30.647622278366697
822,49,4230.395746326983,17.954422643004207
650,80,4079.9816753464675,21.833173159744504
650,80,4079.9816753464675,21.833173159744504
724,16,2193.9275486876513,23.682751224603876
242,18,1364.5860753030129,43.877669947447444
317,17,1741.57135308195,38.248928276001195
191,6,874.7170480275726,50.276783393755
165,5,994.0434618240934,52.024251767627746
165,5,998.3653899189808,52.00169207931502
165,5,998.3653899189808,52.00169207931502
134,2,604.6391252091353,58.19148606668608
134,2,604.6391252091353,58.19148606668608
160,2,604.6391252091353,55.318675019102855
159,2,604.6391252091353,55.42024274992309
134,2,604.6391252091353,58.19148606668608
159,2,604.6391252091353,55.42024274992309
108,2,468.3046554130853,63.01463117145532
735,25,3632.4202507137816,20.713953380751732
697,18,3275.0588561852774,22.18801702120021
